HipFlex_R	HipFlex_L	KneeFlex_R	KneeFlex_L	FootLFex_R	FootLFex_L	Q1	Q2	Q3	Q4	Q5	Q6	Q7	ACC1_X	ACC1_Y	ACC1_Z	GYR1_X	GYR1_Y	GYR1_Z	ACC2_X	ACC2_Y	ACC2_Z	GYR2_X	GYR2_Y	GYR2_Z	ACC3_X	ACC3_Y	ACC3_Z	GYR3_X	GYR3_Y	GYR3_Z	ACC4_X	ACC4_Y	ACC4_Z	GYR4_X	GYR4_Y	GYR4_Z	ACC5_X	ACC5_Y	ACC5_Z	GYR5_X	GYR5_Y	GYR5_Z	ACC6_X	ACC6_Y	ACC6_Z	GYR6_X	GYR6_Y	GYR6_Z	ACC7_X	ACC7_Y	ACC7_Z	GYR7_X	GYR7_Y	GYR7_Z	TImeStamp
93.13741	84.84344	75.87421	92.90876	359.350250244141	342.791786193848	(0.68704, 0.23863, -0.45707, 0.51198)	(0.08253, -0.25529, 0.40045, 0.87616)	(-0.31699, 0.70773, -0.58238, -0.24388)	(0.23029, 0.53025, -0.74200, 0.33948)	(0.14410, -0.66735, 0.69755, 0.21751)	(0.77109, 0.09439, -0.24935, 0.57823)	(0.26093, 0.06689, 0.40827, 0.87221)	-9.0153751373291	-3.66972589492798	-0.570712625980377	0.0160437636077404	0.0456398539245129	-0.055265985429287	-3.41787505149841	-3.71123147010803	8.41495132446289	-0.012589318677783	-0.000269870244665071	0.0206420384347439	-9.58783912658691	0.237970054149628	-1.92974627017975	-0.0099229346960783	-0.0101812528446317	0.0500109791755676	-9.31481742858887	0.171422049403191	3.24822115898132	0.0116174444556236	0.00451941648498178	-0.014354670420289	-9.68623542785645	-1.02050626277924	0.669924139976501	-0.0195576827973127	0.00507215317338705	0.0360355786979198	-9.31445980072021	-2.59248733520508	-1.92915236949921	-0.0447341278195381	0.0390667356550694	-0.0470020584762096	-3.93571448326111	3.26952648162842	8.38188648223877	0.0117697948589921	0.0105578489601612	0.0248051080852747	1652108133
93.13741	84.84344	75.87421	92.90876	359.350250244141	342.791786193848	(0.68704, 0.23863, -0.45707, 0.51198)	(0.08253, -0.25529, 0.40045, 0.87616)	(-0.31699, 0.70773, -0.58238, -0.24388)	(0.23029, 0.53025, -0.74200, 0.33948)	(0.14410, -0.66735, 0.69755, 0.21751)	(0.77109, 0.09439, -0.24935, 0.57823)	(0.26093, 0.06689, 0.40827, 0.87221)	-9.0153751373291	-3.66972589492798	-0.570712625980377	0.0160437636077404	0.0456398539245129	-0.055265985429287	-3.41787505149841	-3.71123147010803	8.41495132446289	-0.012589318677783	-0.000269870244665071	0.0206420384347439	-9.58783912658691	0.237970054149628	-1.92974627017975	-0.0099229346960783	-0.0101812528446317	0.0500109791755676	-9.31481742858887	0.171422049403191	3.24822115898132	0.0116174444556236	0.00451941648498178	-0.014354670420289	-9.68623542785645	-1.02050626277924	0.669924139976501	-0.0195576827973127	0.00507215317338705	0.0360355786979198	-9.31445980072021	-2.59248733520508	-1.92915236949921	-0.0447341278195381	0.0390667356550694	-0.0470020584762096	-3.93571448326111	3.26952648162842	8.38188648223877	0.0117697948589921	0.0105578489601612	0.0248051080852747	1652108133
93.13741	84.84344	75.87421	92.90876	359.350250244141	342.791786193848	(0.68704, 0.23863, -0.45707, 0.51198)	(0.08253, -0.25529, 0.40045, 0.87616)	(-0.31699, 0.70773, -0.58238, -0.24388)	(0.23029, 0.53025, -0.74200, 0.33948)	(0.14410, -0.66735, 0.69755, 0.21751)	(0.77109, 0.09439, -0.24935, 0.57823)	(0.26093, 0.06689, 0.40827, 0.87221)	-9.0153751373291	-3.66972589492798	-0.570712625980377	0.0160437636077404	0.0456398539245129	-0.055265985429287	-3.41787505149841	-3.71123147010803	8.41495132446289	-0.012589318677783	-0.000269870244665071	0.0206420384347439	-9.58783912658691	0.237970054149628	-1.92974627017975	-0.0099229346960783	-0.0101812528446317	0.0500109791755676	-9.31481742858887	0.171422049403191	3.24822115898132	0.0116174444556236	0.00451941648498178	-0.014354670420289	-9.68623542785645	-1.02050626277924	0.669924139976501	-0.0195576827973127	0.00507215317338705	0.0360355786979198	-9.31445980072021	-2.59248733520508	-1.92915236949921	-0.0447341278195381	0.0390667356550694	-0.0470020584762096	-3.93571448326111	3.26952648162842	8.38188648223877	0.0117697948589921	0.0105578489601612	0.0248051080852747	1652108133
93.11426	84.79655	75.87884	92.90955	359.367736816406	342.751993179321	(0.68711, 0.23847, -0.45726, 0.51179)	(0.08249, -0.25543, 0.40052, 0.87609)	(-0.31713, 0.70762, -0.58254, -0.24362)	(0.23006, 0.53018, -0.74219, 0.33932)	(0.14432, -0.66727, 0.69764, 0.21730)	(0.77123, 0.09395, -0.24919, 0.57817)	(0.26113, 0.06663, 0.40902, 0.87182)	-9.01055145263672	-3.65558123588562	-0.549081861972809	-0.000588413502555341	0.0316598825156689	-0.0444203838706017	-3.40827536582947	-3.71841621398926	8.41237640380859	-0.0198564678430557	0.00273056724108756	0.0066160443238914	-9.56628036499023	0.201874613761902	-1.97515153884888	-0.0223745256662369	-0.00508149713277817	0.0402704067528248	-9.30031871795654	0.169022336602211	3.26536703109741	0.0205231476575136	-0.00254698889330029	-0.00726536102592945	-9.66732978820801	-1.00411450862885	0.703554689884186	0.000565023394301534	0.0214495863765478	0.0328033827245235	-9.20850944519043	-2.68551540374756	-1.91676127910614	-0.000874704215675593	0.0263152588158846	-0.00322503549978137	-3.96184039115906	3.28674101829529	8.4388484954834	-0.0404300093650818	0.0134171368554235	0.0373745001852512	1652108133
93.11426	84.79655	75.87884	92.90955	359.367736816406	342.751993179321	(0.68711, 0.23847, -0.45726, 0.51179)	(0.08249, -0.25543, 0.40052, 0.87609)	(-0.31713, 0.70762, -0.58254, -0.24362)	(0.23006, 0.53018, -0.74219, 0.33932)	(0.14432, -0.66727, 0.69764, 0.21730)	(0.77123, 0.09395, -0.24919, 0.57817)	(0.26113, 0.06663, 0.40902, 0.87182)	-9.01055145263672	-3.65558123588562	-0.549081861972809	-0.000588413502555341	0.0316598825156689	-0.0444203838706017	-3.40827536582947	-3.71841621398926	8.41237640380859	-0.0198564678430557	0.00273056724108756	0.0066160443238914	-9.56628036499023	0.201874613761902	-1.97515153884888	-0.0223745256662369	-0.00508149713277817	0.0402704067528248	-9.30031871795654	0.169022336602211	3.26536703109741	0.0205231476575136	-0.00254698889330029	-0.00726536102592945	-9.66732978820801	-1.00411450862885	0.703554689884186	0.000565023394301534	0.0214495863765478	0.0328033827245235	-9.20850944519043	-2.68551540374756	-1.91676127910614	-0.000874704215675593	0.0263152588158846	-0.00322503549978137	-3.96184039115906	3.28674101829529	8.4388484954834	-0.0404300093650818	0.0134171368554235	0.0373745001852512	1652108133
93.11337	84.77148	75.90781	92.91476	359.316925048828	342.729873657227	(0.68719, 0.23835, -0.45745, 0.51157)	(0.08253, -0.25539, 0.40067, 0.87603)	(-0.31715, 0.70750, -0.58271, -0.24351)	(0.22994, 0.53003, -0.74235, 0.33927)	(0.14465, -0.66713, 0.69768, 0.21736)	(0.77136, 0.09377, -0.24899, 0.57811)	(0.26112, 0.06697, 0.40895, 0.87183)	-9.01029300689697	-3.7082314491272	-0.570790767669678	0.00309545267373323	0.0368930660188198	-0.0444447621703148	-3.41065263748169	-3.71124124526978	8.41245937347412	-0.00361290806904435	0.000633520598057657	0.0189170464873314	-9.55963134765625	0.160869777202606	-1.96976041793823	-0.0169272348284721	-0.0143521865829825	0.0263965278863907	-9.29062271118164	0.207542464137077	3.30274128913879	0.00769225973635912	-0.0105101643130183	-0.00551386922597885	-9.71524047851562	-0.938645422458649	0.671489536762238	0.0267697088420391	0.0194587167352438	0.0240518040955067	-9.19976043701172	-2.72245836257935	-2.01358532905579	-0.0334599427878857	0.0198918785899878	0.00599548779428005	-3.92633652687073	3.31787085533142	8.40346431732178	-0.0183242242783308	-0.0233099907636642	0.0330533944070339	1652108133
93.11337	84.77148	75.90781	92.91476	359.316925048828	342.729873657227	(0.68719, 0.23835, -0.45745, 0.51157)	(0.08253, -0.25539, 0.40067, 0.87603)	(-0.31715, 0.70750, -0.58271, -0.24351)	(0.22994, 0.53003, -0.74235, 0.33927)	(0.14465, -0.66713, 0.69768, 0.21736)	(0.77136, 0.09377, -0.24899, 0.57811)	(0.26112, 0.06697, 0.40895, 0.87183)	-9.01029300689697	-3.7082314491272	-0.570790767669678	0.00309545267373323	0.0368930660188198	-0.0444447621703148	-3.41065263748169	-3.71124124526978	8.41245937347412	-0.00361290806904435	0.000633520598057657	0.0189170464873314	-9.55963134765625	0.160869777202606	-1.96976041793823	-0.0169272348284721	-0.0143521865829825	0.0263965278863907	-9.29062271118164	0.207542464137077	3.30274128913879	0.00769225973635912	-0.0105101643130183	-0.00551386922597885	-9.71524047851562	-0.938645422458649	0.671489536762238	0.0267697088420391	0.0194587167352438	0.0240518040955067	-9.19976043701172	-2.72245836257935	-2.01358532905579	-0.0334599427878857	0.0198918785899878	0.00599548779428005	-3.92633652687073	3.31787085533142	8.40346431732178	-0.0183242242783308	-0.0233099907636642	0.0330533944070339	1652108133
93.11337	84.77148	75.90781	92.91476	359.316925048828	342.729873657227	(0.68719, 0.23835, -0.45745, 0.51157)	(0.08253, -0.25539, 0.40067, 0.87603)	(-0.31715, 0.70750, -0.58271, -0.24351)	(0.22994, 0.53003, -0.74235, 0.33927)	(0.14465, -0.66713, 0.69768, 0.21736)	(0.77136, 0.09377, -0.24899, 0.57811)	(0.26112, 0.06697, 0.40895, 0.87183)	-9.01029300689697	-3.7082314491272	-0.570790767669678	0.00309545267373323	0.0368930660188198	-0.0444447621703148	-3.41065263748169	-3.71124124526978	8.41245937347412	-0.00361290806904435	0.000633520598057657	0.0189170464873314	-9.55963134765625	0.160869777202606	-1.96976041793823	-0.0169272348284721	-0.0143521865829825	0.0263965278863907	-9.29062271118164	0.207542464137077	3.30274128913879	0.00769225973635912	-0.0105101643130183	-0.00551386922597885	-9.71524047851562	-0.938645422458649	0.671489536762238	0.0267697088420391	0.0194587167352438	0.0240518040955067	-9.19976043701172	-2.72245836257935	-2.01358532905579	-0.0334599427878857	0.0198918785899878	0.00599548779428005	-3.92633652687073	3.31787085533142	8.40346431732178	-0.0183242242783308	-0.0233099907636642	0.0330533944070339	1652108134
93.11316	84.72573	75.94653	92.90596	359.285949707031	342.70329284668	(0.68731, 0.23824, -0.45766, 0.51127)	(0.08254, -0.25541, 0.40073, 0.87600)	(-0.31734, 0.70737, -0.58286, -0.24331)	(0.22972, 0.52982, -0.74260, 0.33920)	(0.14485, -0.66697, 0.69783, 0.21727)	(0.77135, 0.09376, -0.24902, 0.57812)	(0.26138, 0.06715, 0.40853, 0.87194)	-8.97536087036133	-3.9076509475708	-0.590422213077545	0.00323662371374667	0.043934591114521	-0.0498609766364098	-3.44420528411865	-3.72058606147766	8.40328693389893	-0.00637531140819192	0.00359763973392546	0.00666337739676237	-9.57591533660889	0.187616065144539	-2.00826001167297	-0.0116534447297454	-0.00679523125290871	0.0422245785593987	-9.29074764251709	0.159380212426186	3.24897646903992	0.0139507949352264	-0.0184301175177097	-0.00640675937756896	-9.73453712463379	-0.820101976394653	0.63717383146286	0.0103801619261503	0.00943589955568314	0.0256196763366461	-9.20669746398926	-2.71473836898804	-2.0176854133606	0.00342217297293246	0.00940694659948349	0.0136975916102529	-3.9659276008606	3.31679940223694	8.41638469696045	-0.0100452294573188	0.0113868871703744	0.0075849462300539	1652108134
93.11316	84.72573	75.98742	92.90596	359.245239257813	342.694173812866	(0.68737, 0.23820, -0.45797, 0.51092)	(0.08250, -0.25530, 0.40079, 0.87600)	(-0.31734, 0.70737, -0.58286, -0.24331)	(0.22972, 0.52982, -0.74260, 0.33920)	(0.14485, -0.66697, 0.69783, 0.21727)	(0.77135, 0.09376, -0.24902, 0.57812)	(0.26138, 0.06715, 0.40853, 0.87194)	-8.97032165527344	-3.94842004776001	-0.600110411643982	0.0195929501205683	0.0455648079514504	-0.0499835722148418	-3.42994451522827	-3.72553396224976	8.41740894317627	0.00162820087280124	-0.00804996117949486	0.00667911535128951	-9.57591533660889	0.187616065144539	-2.00826001167297	-0.0116534447297454	-0.00679523125290871	0.0422245785593987	-9.29074764251709	0.159380212426186	3.24897646903992	0.0139507949352264	-0.0184301175177097	-0.00640675937756896	-9.73453712463379	-0.820101976394653	0.63717383146286	0.0103801619261503	0.00943589955568314	0.0256196763366461	-9.20669746398926	-2.71473836898804	-2.0176854133606	0.00342217297293246	0.00940694659948349	0.0136975916102529	-3.9659276008606	3.31679940223694	8.41638469696045	-0.0100452294573188	0.0113868871703744	0.0075849462300539	1652108134
93.06256	84.68738	75.93194	92.91241	359.269500732422	342.660791397095	(0.68737, 0.23820, -0.45797, 0.51092)	(0.08250, -0.25530, 0.40079, 0.87600)	(-0.31758, 0.70724, -0.58290, -0.24327)	(0.22958, 0.52954, -0.74286, 0.33917)	(0.14501, -0.66686, 0.69796, 0.21706)	(0.77144, 0.09342, -0.24932, 0.57793)	(0.26163, 0.06720, 0.40849, 0.87188)	-8.97032165527344	-3.94842004776001	-0.600110411643982	0.0195929501205683	0.0455648079514504	-0.0499835722148418	-3.42994451522827	-3.72553396224976	8.41740894317627	0.00162820087280124	-0.00804996117949486	0.00667911535128951	-9.55862522125244	0.238245129585266	-2.05653834342957	0.00463508348912001	-0.00256768870167434	0.0345494672656059	-9.29085063934326	0.173799842596054	3.22923135757446	0.00571427401155233	-0.0254849847406149	-0.00908254832029343	-9.73935222625732	-0.822586953639984	0.641895949840546	-0.00493963109329343	0.0160129107534885	0.0336273647844791	-9.24023056030273	-2.74371743202209	-2.01460003852844	-0.00269735231995583	0.020160922780633	-0.0372251681983471	-3.96764874458313	3.25775933265686	8.37341499328613	-0.0336021780967712	0.0134198116138577	0.0288714952766895	1652108134
93.06256	84.68738	75.93194	92.91241	359.269500732422	342.660791397095	(0.68737, 0.23820, -0.45797, 0.51092)	(0.08250, -0.25530, 0.40079, 0.87600)	(-0.31758, 0.70724, -0.58290, -0.24327)	(0.22958, 0.52954, -0.74286, 0.33917)	(0.14501, -0.66686, 0.69796, 0.21706)	(0.77144, 0.09342, -0.24932, 0.57793)	(0.26163, 0.06720, 0.40849, 0.87188)	-8.97032165527344	-3.94842004776001	-0.600110411643982	0.0195929501205683	0.0455648079514504	-0.0499835722148418	-3.42994451522827	-3.72553396224976	8.41740894317627	0.00162820087280124	-0.00804996117949486	0.00667911535128951	-9.55862522125244	0.238245129585266	-2.05653834342957	0.00463508348912001	-0.00256768870167434	0.0345494672656059	-9.29085063934326	0.173799842596054	3.22923135757446	0.00571427401155233	-0.0254849847406149	-0.00908254832029343	-9.73935222625732	-0.822586953639984	0.641895949840546	-0.00493963109329343	0.0160129107534885	0.0336273647844791	-9.24023056030273	-2.74371743202209	-2.01460003852844	-0.00269735231995583	0.020160922780633	-0.0372251681983471	-3.96764874458313	3.25775933265686	8.37341499328613	-0.0336021780967712	0.0134198116138577	0.0288714952766895	1652108134
93.02548	84.66339	75.93507	92.90923	359.262542724609	342.639949798584	(0.68718, 0.23844, -0.45846, 0.51064)	(0.08263, -0.25521, 0.40070, 0.87606)	(-0.31782, 0.70705, -0.58305, -0.24313)	(0.22940, 0.52930, -0.74301, 0.33935)	(0.14515, -0.66663, 0.69822, 0.21686)	(0.77127, 0.09351, -0.24972, 0.57796)	(0.26181, 0.06737, 0.40846, 0.87182)	-8.9910774230957	-3.72478318214417	-0.585262477397919	0.0564646422863007	0.0363733917474747	-0.0304865036159754	-3.40118002891541	-3.74473786354065	8.41448497772217	0.0106780156493187	0.010908686555922	-0.00379583449102938	-9.55859279632568	0.267067223787308	-2.03751015663147	-0.0027289513964206	-0.0103138098493218	0.0440580546855927	-9.25938987731934	0.132909163832664	3.26235961914063	-0.00525516923516989	-0.0202732849866152	0.0121979163959622	-9.69092178344727	-0.913537085056305	0.604817748069763	-0.00162559642922133	-0.00226356042549014	0.0325023904442787	-9.21869850158691	-2.79744577407837	-1.92293679714203	0.0468174964189529	-0.000977555406279862	0.00339075224474072	-3.93386769294739	3.32489490509033	8.42126941680908	-0.0165013745427132	0.00619353586807847	0.0331753082573414	1652108134
93.02548	84.66339	75.93507	92.90923	359.262542724609	342.639949798584	(0.68718, 0.23844, -0.45846, 0.51064)	(0.08263, -0.25521, 0.40070, 0.87606)	(-0.31782, 0.70705, -0.58305, -0.24313)	(0.22940, 0.52930, -0.74301, 0.33935)	(0.14515, -0.66663, 0.69822, 0.21686)	(0.77127, 0.09351, -0.24972, 0.57796)	(0.26181, 0.06737, 0.40846, 0.87182)	-8.9910774230957	-3.72478318214417	-0.585262477397919	0.0564646422863007	0.0363733917474747	-0.0304865036159754	-3.40118002891541	-3.74473786354065	8.41448497772217	0.0106780156493187	0.010908686555922	-0.00379583449102938	-9.55859279632568	0.267067223787308	-2.03751015663147	-0.0027289513964206	-0.0103138098493218	0.0440580546855927	-9.25938987731934	0.132909163832664	3.26235961914063	-0.00525516923516989	-0.0202732849866152	0.0121979163959622	-9.69092178344727	-0.913537085056305	0.604817748069763	-0.00162559642922133	-0.00226356042549014	0.0325023904442787	-9.21869850158691	-2.79744577407837	-1.92293679714203	0.0468174964189529	-0.000977555406279862	0.00339075224474072	-3.93386769294739	3.32489490509033	8.42126941680908	-0.0165013745427132	0.00619353586807847	0.0331753082573414	1652108134
92.98648	84.62256	75.92688	92.89921	359.2578125	342.61604309082	(0.68720, 0.23860, -0.45877, 0.51026)	(0.08273, -0.25507, 0.40083, 0.87603)	(-0.31813, 0.70698, -0.58305, -0.24293)	(0.22934, 0.52923, -0.74307, 0.33936)	(0.14522, -0.66652, 0.69838, 0.21661)	(0.77132, 0.09365, -0.25025, 0.57764)	(0.26215, 0.06766, 0.40829, 0.87178)	-9.02588748931885	-3.57768893241882	-0.608952641487122	0.0322426147758961	0.0541424974799156	-0.0374011807143688	-3.40099167823792	-3.72551584243774	8.40026378631592	0.00896430388092995	0.00242001167498529	0.0172013156116009	-9.58795166015625	0.235639557242393	-1.95094299316406	-0.00251813372597098	0.0102318553254008	0.0458967611193657	-9.28329086303711	0.125731348991394	3.29595685005188	0.000589086615946144	0.00268912827596068	0.00159222062211484	-9.68170642852783	-0.977447211742401	0.691271901130676	-0.013953210785985	0.0122339697554708	0.0308200977742672	-9.21504020690918	-2.67026376724243	-1.92847311496735	0.0448289960622788	0.0369956493377686	-0.0176130328327417	-3.99226665496826	3.36458611488342	8.42188453674316	-0.00535971997305751	0.0104301683604717	0.0236240718513727	1652108134
92.98648	84.62256	75.92688	92.89921	359.2578125	342.61604309082	(0.68720, 0.23860, -0.45877, 0.51026)	(0.08273, -0.25507, 0.40083, 0.87603)	(-0.31813, 0.70698, -0.58305, -0.24293)	(0.22934, 0.52923, -0.74307, 0.33936)	(0.14522, -0.66652, 0.69838, 0.21661)	(0.77132, 0.09365, -0.25025, 0.57764)	(0.26215, 0.06766, 0.40829, 0.87178)	-9.02588748931885	-3.57768893241882	-0.608952641487122	0.0322426147758961	0.0541424974799156	-0.0374011807143688	-3.40099167823792	-3.72551584243774	8.40026378631592	0.00896430388092995	0.00242001167498529	0.0172013156116009	-9.58795166015625	0.235639557242393	-1.95094299316406	-0.00251813372597098	0.0102318553254008	0.0458967611193657	-9.28329086303711	0.125731348991394	3.29595685005188	0.000589086615946144	0.00268912827596068	0.00159222062211484	-9.68170642852783	-0.977447211742401	0.691271901130676	-0.013953210785985	0.0122339697554708	0.0308200977742672	-9.21504020690918	-2.67026376724243	-1.92847311496735	0.0448289960622788	0.0369956493377686	-0.0176130328327417	-3.99226665496826	3.36458611488342	8.42188453674316	-0.00535971997305751	0.0104301683604717	0.0236240718513727	1652108134
92.94244	84.57495	75.92794	92.89825	359.261840820313	342.585250854492	(0.68736, 0.23846, -0.45898, 0.50992)	(0.08287, -0.25492, 0.40090, 0.87603)	(-0.31837, 0.70683, -0.58320, -0.24271)	(0.22889, 0.52915, -0.74335, 0.33916)	(0.14545, -0.66636, 0.69856, 0.21640)	(0.77135, 0.09321, -0.25033, 0.57764)	(0.26250, 0.06769, 0.40873, 0.87147)	-8.97640609741211	-3.77506828308105	-0.599787294864655	-0.00122952612582594	0.0466240271925926	-0.0533819273114204	-3.42040538787842	-3.69943070411682	8.43420886993408	0.0143466545268893	0.00609597144648433	0.0119743105024099	-9.58844470977783	0.144150406122208	-1.95283317565918	-0.00986985769122839	-0.00579133722931147	0.0466171875596046	-9.30016231536865	0.116104908287525	3.28158664703369	0.0393307097256184	-0.0157771911472082	-0.001061100512743	-9.71584606170654	-0.920640230178833	0.75739187002182	0.00121609657071531	0.0106199346482754	0.0371368564665318	-9.2355842590332	-2.55687761306763	-1.99470114707947	0.0298613533377647	0.0158999431878328	-0.0125033389776945	-3.96330857276917	3.36175322532654	8.40492630004883	-0.0125328619033098	0.0199243947863579	0.037516076117754	1652108134
92.94244	84.57495	75.92794	92.89825	359.261840820313	342.585250854492	(0.68736, 0.23846, -0.45898, 0.50992)	(0.08287, -0.25492, 0.40090, 0.87603)	(-0.31837, 0.70683, -0.58320, -0.24271)	(0.22889, 0.52915, -0.74335, 0.33916)	(0.14545, -0.66636, 0.69856, 0.21640)	(0.77135, 0.09321, -0.25033, 0.57764)	(0.26250, 0.06769, 0.40873, 0.87147)	-8.97640609741211	-3.77506828308105	-0.599787294864655	-0.00122952612582594	0.0466240271925926	-0.0533819273114204	-3.42040538787842	-3.69943070411682	8.43420886993408	0.0143466545268893	0.00609597144648433	0.0119743105024099	-9.58844470977783	0.144150406122208	-1.95283317565918	-0.00986985769122839	-0.00579133722931147	0.0466171875596046	-9.30016231536865	0.116104908287525	3.28158664703369	0.0393307097256184	-0.0157771911472082	-0.001061100512743	-9.71584606170654	-0.920640230178833	0.75739187002182	0.00121609657071531	0.0106199346482754	0.0371368564665318	-9.2355842590332	-2.55687761306763	-1.99470114707947	0.0298613533377647	0.0158999431878328	-0.0125033389776945	-3.96330857276917	3.36175322532654	8.40492630004883	-0.0125328619033098	0.0199243947863579	0.037516076117754	1652108134
