HipFlex_R	HipFlex_L	KneeFlex_R	KneeFlex_L	FootLFex_R	FootLFex_L	Q1	Q2	Q3	Q4	Q5	Q6	Q7	ACC1_X	ACC1_Y	ACC1_Z	GYR1_X	GYR1_Y	GYR1_Z	ACC2_X	ACC2_Y	ACC2_Z	GYR2_X	GYR2_Y	GYR2_Z	ACC3_X	ACC3_Y	ACC3_Z	GYR3_X	GYR3_Y	GYR3_Z	ACC4_X	ACC4_Y	ACC4_Z	GYR4_X	GYR4_Y	GYR4_Z	ACC5_X	ACC5_Y	ACC5_Z	GYR5_X	GYR5_Y	GYR5_Z	ACC6_X	ACC6_Y	ACC6_Z	GYR6_X	GYR6_Y	GYR6_Z	ACC7_X	ACC7_Y	ACC7_Z	GYR7_X	GYR7_Y	GYR7_Z	TImeStamp
64.13181	119.031	73.78764	90.33127	4.06546258926392	320.369403839111	(0.64006, 0.32022, -0.49637, 0.49133)	(-0.06056, -0.25927, 0.81429, 0.51579)	(-0.32021, 0.70231, -0.60140, -0.20625)	(0.18733, 0.54501, -0.65994, 0.48203)	(0.08429, -0.67969, 0.70249, 0.19345)	(0.74934, 0.12855, -0.27590, 0.58808)	(0.25632, 0.06644, 0.38669, 0.88338)	-9.28105163574219	-3.25755453109741	-0.214346885681152	0.0121915582567453	0.0115231340751052	-0.00403988920152187	-3.55222845077515	-3.60600876808167	8.42987155914307	0.00344282179139555	0.000872159085702151	0.0116237290203571	-9.62151432037354	0.762675702571869	-1.80445742607117	-0.0236297100782394	0.0202914420515299	0.034241009503603	-8.90419864654541	2.68921852111816	3.34308052062988	0.00788137130439281	0.0431553013622761	-0.0199218299239874	-9.67435646057129	-1.55610549449921	0.621407151222229	0.0213646646589041	0.0252058729529381	-0.0114970551803708	-9.3130054473877	-2.64365196228027	-1.61048376560211	-0.0364726297557354	0.00286351144313812	-0.0356326885521412	-3.92463970184326	3.11700892448425	8.44215488433838	-0.0282850060611963	-0.00730380788445473	0.0518766194581985	1652107915
64.152	118.9689	73.77024	90.29291	4.08771991729736	320.36735534668	(0.63992, 0.32031, -0.49643, 0.49140)	(-0.06063, -0.25932, 0.81431, 0.51573)	(-0.32053, 0.70241, -0.60118, -0.20604)	(0.18741, 0.54482, -0.66012, 0.48195)	(0.08434, -0.67951, 0.70261, 0.19364)	(0.74941, 0.12840, -0.27578, 0.58808)	(0.25641, 0.06636, 0.38663, 0.88339)	-9.21880340576172	-3.24523138999939	-0.214431121945381	0.00862928479909897	0.0176502820104361	-0.00401405384764075	-3.51850748062134	-3.59651255607605	8.4199047088623	-0.0136568434536457	0.00281243189238012	0.00631624832749367	-9.62164688110352	0.664190232753754	-1.86627161502838	0.00164118537213653	0.0436669886112213	0.0433314554393291	-8.87769031524658	2.77345442771912	3.3960235118866	-0.0127357002347708	-0.00273678288795054	-0.0200056321918964	-9.66254711151123	-1.45461106300354	0.601952195167542	0.0172375179827213	0.00359546928666532	-0.00110745232086629	-9.36821842193604	-2.75099205970764	-1.55435645580292	-0.0247044563293457	0.00689196167513728	0.00688347546383739	-3.94635200500488	3.12783074378967	8.43379592895508	-0.0498062036931515	0.00927766971290112	0.0240437742322683	1652107915
64.152	118.9689	73.77024	90.29291	4.08771991729736	320.36735534668	(0.63992, 0.32031, -0.49643, 0.49140)	(-0.06063, -0.25932, 0.81431, 0.51573)	(-0.32053, 0.70241, -0.60118, -0.20604)	(0.18741, 0.54482, -0.66012, 0.48195)	(0.08434, -0.67951, 0.70261, 0.19364)	(0.74941, 0.12840, -0.27578, 0.58808)	(0.25641, 0.06636, 0.38663, 0.88339)	-9.21880340576172	-3.24523138999939	-0.214431121945381	0.00862928479909897	0.0176502820104361	-0.00401405384764075	-3.51850748062134	-3.59651255607605	8.4199047088623	-0.0136568434536457	0.00281243189238012	0.00631624832749367	-9.62164688110352	0.664190232753754	-1.86627161502838	0.00164118537213653	0.0436669886112213	0.0433314554393291	-8.87769031524658	2.77345442771912	3.3960235118866	-0.0127357002347708	-0.00273678288795054	-0.0200056321918964	-9.66254711151123	-1.45461106300354	0.601952195167542	0.0172375179827213	0.00359546928666532	-0.00110745232086629	-9.36821842193604	-2.75099205970764	-1.55435645580292	-0.0247044563293457	0.00689196167513728	0.00688347546383739	-3.94635200500488	3.12783074378967	8.43379592895508	-0.0498062036931515	0.00927766971290112	0.0240437742322683	1652107915
64.12443	118.9062	73.70907	90.26456	4.1278862953186	320.347537994385	(0.63966, 0.32043, -0.49658, 0.49149)	(-0.06072, -0.25939, 0.81433, 0.51565)	(-0.32090, 0.70248, -0.60096, -0.20587)	(0.18728, 0.54451, -0.66041, 0.48197)	(0.08452, -0.67941, 0.70264, 0.19377)	(0.74962, 0.12796, -0.27580, 0.58791)	(0.25661, 0.06615, 0.38649, 0.88340)	-9.22929096221924	-3.13670182228088	-0.228626295924187	0.0230313166975975	0.0113914953544736	-0.000521131907589734	-3.52808237075806	-3.6012134552002	8.41521835327148	-0.0181621760129929	-0.000783735595177859	0.00805330742150545	-9.56940937042236	0.649307310581207	-1.84708225727081	0.00880697183310986	0.0337157100439072	0.0381037779152393	-8.86570072174072	2.77103447914124	3.38664937019348	-0.00316853332333267	-0.0274393986910582	-0.0129375588148832	-9.60460758209229	-1.45597422122955	0.535891354084015	0.0209754724055529	0.01839978992939	0.00533089181408286	-9.27736949920654	-2.79920125007629	-1.47176718711853	-0.0237546619027853	0.0249311663210392	-0.024865759536624	-3.94298195838928	3.12758111953735	8.45580673217773	-0.0492599830031395	0.0197522900998592	0.00912309903651476	1652107915
64.12443	118.9062	73.70907	90.26456	4.1278862953186	320.347537994385	(0.63966, 0.32043, -0.49658, 0.49149)	(-0.06072, -0.25939, 0.81433, 0.51565)	(-0.32090, 0.70248, -0.60096, -0.20587)	(0.18728, 0.54451, -0.66041, 0.48197)	(0.08452, -0.67941, 0.70264, 0.19377)	(0.74962, 0.12796, -0.27580, 0.58791)	(0.25661, 0.06615, 0.38649, 0.88340)	-9.22929096221924	-3.13670182228088	-0.228626295924187	0.0230313166975975	0.0113914953544736	-0.000521131907589734	-3.52808237075806	-3.6012134552002	8.41521835327148	-0.0181621760129929	-0.000783735595177859	0.00805330742150545	-9.56940937042236	0.649307310581207	-1.84708225727081	0.00880697183310986	0.0337157100439072	0.0381037779152393	-8.86570072174072	2.77103447914124	3.38664937019348	-0.00316853332333267	-0.0274393986910582	-0.0129375588148832	-9.60460758209229	-1.45597422122955	0.535891354084015	0.0209754724055529	0.01839978992939	0.00533089181408286	-9.27736949920654	-2.79920125007629	-1.47176718711853	-0.0237546619027853	0.0249311663210392	-0.024865759536624	-3.94298195838928	3.12758111953735	8.45580673217773	-0.0492599830031395	0.0197522900998592	0.00912309903651476	1652107915
64.12054	118.8527	73.68175	90.23061	4.12922048568726	320.345176696777	(0.63936, 0.32064, -0.49681, 0.49152)	(-0.06069, -0.25931, 0.81439, 0.51559)	(-0.32141, 0.70241, -0.60077, -0.20589)	(0.18711, 0.54440, -0.66058, 0.48193)	(0.08463, -0.67951, 0.70252, 0.19382)	(0.74971, 0.12798, -0.27593, 0.58773)	(0.25656, 0.06623, 0.38635, 0.88347)	-9.26327896118164	-3.06016206741333	-0.204415336251259	0.0348636396229267	0.0130599150434136	-0.000573364202864468	-3.51862168312073	-3.65139150619507	8.4123420715332	0.000707001134287566	-0.00447371602058411	0.0107274847105145	-9.55488967895508	0.699735760688782	-1.83779060840607	0.0319958180189133	0.0268747117370367	0.0496889427304268	-8.87513732910156	2.74460244178772	3.42110276222229	0.00515480991452932	-0.00983076635748148	-0.00225999765098095	-9.58723640441895	-1.63649487495422	0.525102436542511	0.00873575359582901	0.0412097424268723	0.0064223543740809	-9.33776473999023	-2.85010004043579	-1.43543422222137	0.00636680796742439	0.0238164588809013	0.000835746934171766	-3.97193813323975	3.13813877105713	8.45443439483643	-0.0386309325695038	-0.0117327338084579	0.0197431407868862	1652107915
64.12054	118.8527	73.68175	90.23061	4.12922048568726	320.345176696777	(0.63936, 0.32064, -0.49681, 0.49152)	(-0.06069, -0.25931, 0.81439, 0.51559)	(-0.32141, 0.70241, -0.60077, -0.20589)	(0.18711, 0.54440, -0.66058, 0.48193)	(0.08463, -0.67951, 0.70252, 0.19382)	(0.74971, 0.12798, -0.27593, 0.58773)	(0.25656, 0.06623, 0.38635, 0.88347)	-9.26327896118164	-3.06016206741333	-0.204415336251259	0.0348636396229267	0.0130599150434136	-0.000573364202864468	-3.51862168312073	-3.65139150619507	8.4123420715332	0.000707001134287566	-0.00447371602058411	0.0107274847105145	-9.55488967895508	0.699735760688782	-1.83779060840607	0.0319958180189133	0.0268747117370367	0.0496889427304268	-8.87513732910156	2.74460244178772	3.42110276222229	0.00515480991452932	-0.00983076635748148	-0.00225999765098095	-9.58723640441895	-1.63649487495422	0.525102436542511	0.00873575359582901	0.0412097424268723	0.0064223543740809	-9.33776473999023	-2.85010004043579	-1.43543422222137	0.00636680796742439	0.0238164588809013	0.000835746934171766	-3.97193813323975	3.13813877105713	8.45443439483643	-0.0386309325695038	-0.0117327338084579	0.0197431407868862	1652107915
64.12054	118.8527	73.68175	90.23061	4.12922048568726	320.345176696777	(0.63936, 0.32064, -0.49681, 0.49152)	(-0.06069, -0.25931, 0.81439, 0.51559)	(-0.32141, 0.70241, -0.60077, -0.20589)	(0.18711, 0.54440, -0.66058, 0.48193)	(0.08463, -0.67951, 0.70252, 0.19382)	(0.74971, 0.12798, -0.27593, 0.58773)	(0.25656, 0.06623, 0.38635, 0.88347)	-9.26327896118164	-3.06016206741333	-0.204415336251259	0.0348636396229267	0.0130599150434136	-0.000573364202864468	-3.51862168312073	-3.65139150619507	8.4123420715332	0.000707001134287566	-0.00447371602058411	0.0107274847105145	-9.55488967895508	0.699735760688782	-1.83779060840607	0.0319958180189133	0.0268747117370367	0.0496889427304268	-8.87513732910156	2.74460244178772	3.42110276222229	0.00515480991452932	-0.00983076635748148	-0.00225999765098095	-9.58723640441895	-1.63649487495422	0.525102436542511	0.00873575359582901	0.0412097424268723	0.0064223543740809	-9.33776473999023	-2.85010004043579	-1.43543422222137	0.00636680796742439	0.0238164588809013	0.000835746934171766	-3.97193813323975	3.13813877105713	8.45443439483643	-0.0386309325695038	-0.0117327338084579	0.0197431407868862	1652107915
64.10706	118.7935	73.64979	90.1964	4.12701034545898	320.334396362305	(0.63927, 0.32057, -0.49680, 0.49169)	(-0.06065, -0.25918, 0.81445, 0.51557)	(-0.32212, 0.70221, -0.60057, -0.20605)	(0.18673, 0.54411, -0.66081, 0.48209)	(0.08496, -0.67939, 0.70254, 0.19402)	(0.74977, 0.12827, -0.27645, 0.58733)	(0.25641, 0.06609, 0.38642, 0.88350)	-9.26331806182861	-3.09081506729126	-0.247697129845619	-0.00687280762940645	0.0108035495504737	-0.00567228067666292	-3.55221915245056	-3.62267160415649	8.42257690429688	0.00513053499162197	-0.00976302474737167	0.00724680768325925	-9.57379722595215	0.711961150169373	-1.85222005844116	0.0579191371798515	0.012598761357367	0.05079310759902	-8.93503761291504	2.72061014175415	3.46436643600464	0.00282773608341813	-0.0363755635917187	0.0154663296416402	-9.6209020614624	-1.63195669651031	0.541324555873871	0.0371291823685169	0.0203943215310574	0.00989807117730379	-9.39524269104004	-2.80371165275574	-1.40797090530396	0.0524515472352505	0.0439273044466972	-0.00500671239569783	-3.91793441772461	3.12417984008789	8.47148990631104	-0.0604927763342857	-0.0139394355937839	0.0281706731766462	1652107915
64.14313	118.746	73.67613	90.19875	4.11049175262451	320.34508895874	(0.63929, 0.32061, -0.49688, 0.49156)	(-0.06047, -0.25904, 0.81449, 0.51561)	(-0.32279, 0.70200, -0.60025, -0.20661)	(0.18615, 0.54359, -0.66125, 0.48229)	(0.08530, -0.67943, 0.70242, 0.19417)	(0.74962, 0.12866, -0.27674, 0.58731)	(0.25646, 0.06640, 0.38638, 0.88348)	-9.28444862365723	-3.15111112594604	-0.247769743204117	0.00636157114058733	0.0362503342330456	-0.0236410554498434	-3.53309869766235	-3.64187502861023	8.42457008361816	0.0186577066779137	-0.00081515806959942	0.0046597458422184	-9.5731840133667	0.79631507396698	-1.8742755651474	0.0869223177433014	0.0137756718322635	0.0301425568759441	-8.88932991027832	2.73503136634827	3.47659039497375	0.00499883061274886	-0.0751690417528152	0.014513554982841	-9.63354682922363	-1.49767112731934	0.583469033241272	0.0319907441735268	0.0415271259844303	0.0154964523389935	-9.39057064056396	-2.71338820457458	-1.49180066585541	0.0442811362445354	0.00693536642938852	0.0265947803854942	-3.90403985977173	3.12767052650452	8.508469581604	-0.0168741457164288	-0.00728035578504205	0.0369625017046928	1652107915
64.14313	118.746	73.67613	90.19875	4.11049175262451	320.34508895874	(0.63929, 0.32061, -0.49688, 0.49156)	(-0.06047, -0.25904, 0.81449, 0.51561)	(-0.32279, 0.70200, -0.60025, -0.20661)	(0.18615, 0.54359, -0.66125, 0.48229)	(0.08530, -0.67943, 0.70242, 0.19417)	(0.74962, 0.12866, -0.27674, 0.58731)	(0.25646, 0.06640, 0.38638, 0.88348)	-9.28444862365723	-3.15111112594604	-0.247769743204117	0.00636157114058733	0.0362503342330456	-0.0236410554498434	-3.53309869766235	-3.64187502861023	8.42457008361816	0.0186577066779137	-0.00081515806959942	0.0046597458422184	-9.5731840133667	0.79631507396698	-1.8742755651474	0.0869223177433014	0.0137756718322635	0.0301425568759441	-8.88932991027832	2.73503136634827	3.47659039497375	0.00499883061274886	-0.0751690417528152	0.014513554982841	-9.63354682922363	-1.49767112731934	0.583469033241272	0.0319907441735268	0.0415271259844303	0.0154964523389935	-9.39057064056396	-2.71338820457458	-1.49180066585541	0.0442811362445354	0.00693536642938852	0.0265947803854942	-3.90403985977173	3.12767052650452	8.508469581604	-0.0168741457164288	-0.00728035578504205	0.0369625017046928	1652107915
64.14313	118.746	73.67613	90.19875	4.11049175262451	320.34508895874	(0.63929, 0.32061, -0.49688, 0.49156)	(-0.06047, -0.25904, 0.81449, 0.51561)	(-0.32279, 0.70200, -0.60025, -0.20661)	(0.18615, 0.54359, -0.66125, 0.48229)	(0.08530, -0.67943, 0.70242, 0.19417)	(0.74962, 0.12866, -0.27674, 0.58731)	(0.25646, 0.06640, 0.38638, 0.88348)	-9.28444862365723	-3.15111112594604	-0.247769743204117	0.00636157114058733	0.0362503342330456	-0.0236410554498434	-3.53309869766235	-3.64187502861023	8.42457008361816	0.0186577066779137	-0.00081515806959942	0.0046597458422184	-9.5731840133667	0.79631507396698	-1.8742755651474	0.0869223177433014	0.0137756718322635	0.0301425568759441	-8.88932991027832	2.73503136634827	3.47659039497375	0.00499883061274886	-0.0751690417528152	0.014513554982841	-9.63354682922363	-1.49767112731934	0.583469033241272	0.0319907441735268	0.0415271259844303	0.0154964523389935	-9.39057064056396	-2.71338820457458	-1.49180066585541	0.0442811362445354	0.00693536642938852	0.0265947803854942	-3.90403985977173	3.12767052650452	8.508469581604	-0.0168741457164288	-0.00728035578504205	0.0369625017046928	1652107915
64.16895	118.6999	73.68748	90.18231	4.11819696426392	320.345081329346	(0.63912, 0.32078, -0.49705, 0.49150)	(-0.06036, -0.25902, 0.81453, 0.51556)	(-0.32365, 0.70179, -0.59989, -0.20707)	(0.18542, 0.54327, -0.66162, 0.48243)	(0.08562, -0.67939, 0.70238, 0.19432)	(0.74941, 0.12938, -0.27738, 0.58711)	(0.25657, 0.06665, 0.38636, 0.88344)	-9.26034355163574	-3.13238883018494	-0.204550638794899	0.0278561040759087	0.0271789412945509	-0.00767610035836697	-3.51372218132019	-3.60130858421326	8.41980457305908	0.00345051265321672	0.00264839129522443	0.0116166714578867	-9.5793514251709	0.996139824390411	-1.85618686676025	0.0931415036320686	0.0167266484349966	0.039863221347332	-8.88743782043457	2.74214434623718	3.34877681732178	0.0295766182243824	-0.0636796355247498	0.0243096519261599	-9.67236423492432	-1.33145260810852	0.582081496715546	0.0318538956344128	0.0295671261847019	0.0118023408576846	-9.33964061737061	-2.64695024490356	-1.56623840332031	0.0793770030140877	0.0196261741220951	0.0269903223961592	-3.94059824943542	3.15286803245544	8.51385688781738	-0.0157439168542624	-0.00307526835240424	0.0348436534404755	1652107915
64.16895	118.6999	73.68748	90.18231	4.11819696426392	320.345081329346	(0.63912, 0.32078, -0.49703, 0.49154)	(-0.06036, -0.25902, 0.81453, 0.51556)	(-0.32365, 0.70179, -0.59989, -0.20707)	(0.18542, 0.54327, -0.66162, 0.48243)	(0.08562, -0.67939, 0.70238, 0.19432)	(0.74941, 0.12938, -0.27738, 0.58711)	(0.25657, 0.06665, 0.38636, 0.88344)	-9.35865688323975	-3.10915398597717	-0.177924320101738	0.00328199355863035	0.0264788772910833	-0.00208616256713867	-3.53050947189331	-3.59646487236023	8.42007064819336	0.00157818372827023	0.00471033062785864	-0.000636957178357989	-9.55733871459961	1.13071942329407	-1.82818591594696	0.0499634295701981	-0.00228156079538167	0.0262241885066032	-8.88743782043457	2.74214434623718	3.34877681732178	0.0295766182243824	-0.0636796355247498	0.0172514356672764	-9.67236423492432	-1.33145260810852	0.582081496715546	0.0318538956344128	0.0295671261847019	0.0118023408576846	-9.33964061737061	-2.64695024490356	-1.56623840332031	0.0793770030140877	0.0196261741220951	0.0269903223961592	-3.94059824943542	3.15286803245544	8.51385688781738	-0.0157439168542624	-0.00307526835240424	0.0348436534404755	1652107915
64.16241	118.6878	73.66011	90.20672	4.1422119140625	320.322906494141	(0.63904, 0.32090, -0.49703, 0.49154)	(-0.06031, -0.25901, 0.81451, 0.51560)	(-0.32404, 0.70158, -0.59979, -0.20745)	(0.18477, 0.54312, -0.66194, 0.48240)	(0.08596, -0.67940, 0.70235, 0.19424)	(0.74924, 0.12980, -0.27806, 0.58691)	(0.25661, 0.06651, 0.38637, 0.88343)	-9.35865688323975	-3.10915398597717	-0.177924320101738	0.00328199355863035	0.0264788772910833	-0.00208616256713867	-3.53050947189331	-3.59646487236023	8.42007064819336	0.00157818372827023	0.00471033062785864	-0.000636957178357989	-9.55733871459961	1.13071942329407	-1.82818591594696	0.0499634295701981	-0.00228156079538167	0.0262241885066032	-8.89976024627686	2.70598673820496	3.25591039657593	0.0372064635157585	-0.0424670539796352	0.0172514356672764	-9.67501926422119	-1.27383840084076	0.596087038516998	0.0171921476721764	0.0347022339701653	0.0331594534218311	-9.35085868835449	-2.62444710731506	-1.52938306331635	0.078050009906292	0.0144866211339831	0.00150226219557226	-3.87465143203735	3.12549233436584	8.44779109954834	-0.0576088614761829	0.00821417756378651	0.0304025653749704	1652107915
64.13011	118.6529	73.60313	90.16647	4.17216348648071	320.321773529053	(0.63893, 0.32092, -0.49705, 0.49166)	(-0.06036, -0.25910, 0.81451, 0.51556)	(-0.32436, 0.70141, -0.59984, -0.20737)	(0.18420, 0.54287, -0.66225, 0.48247)	(0.08589, -0.67944, 0.70233, 0.19421)	(0.74899, 0.12989, -0.27888, 0.58682)	(0.25677, 0.06663, 0.38673, 0.88322)	-9.24700927734375	-3.27745962142944	-0.161608532071114	0.00137872481718659	0.016826068982482	-0.00395993143320084	-3.53313040733337	-3.60617971420288	8.44156932830811	-0.0145517103374004	0.00466128066182137	0.00369158922694623	-9.60046195983887	1.135697722435	-1.79216909408569	0.00844340305775404	-0.00269366521388292	0.0415266528725624	-8.89529800415039	2.72516679763794	3.17588257789612	0.0244765505194664	-0.0468730740249157	0.0154639044776559	-9.70078945159912	-1.41804766654968	0.570170223712921	-0.00931183993816376	0.0290474873036146	-0.00270768720656633	-9.39834785461426	-2.63058352470398	-1.52334260940552	0.0894496366381645	-0.00115922698751092	-0.0218092557042837	-3.91743493080139	3.07859492301941	8.53046321868896	-0.0252161547541618	0.00536454422399402	0.0519506670534611	1652107915
64.13011	118.6529	73.60313	90.16647	4.17216348648071	320.321773529053	(0.63893, 0.32092, -0.49705, 0.49166)	(-0.06036, -0.25910, 0.81451, 0.51556)	(-0.32436, 0.70141, -0.59984, -0.20737)	(0.18420, 0.54287, -0.66225, 0.48247)	(0.08589, -0.67944, 0.70233, 0.19421)	(0.74899, 0.12989, -0.27888, 0.58682)	(0.25677, 0.06663, 0.38673, 0.88322)	-9.24700927734375	-3.27745962142944	-0.161608532071114	0.00137872481718659	0.016826068982482	-0.00395993143320084	-3.53313040733337	-3.60617971420288	8.44156932830811	-0.0145517103374004	0.00466128066182137	0.00369158922694623	-9.60046195983887	1.135697722435	-1.79216909408569	0.00844340305775404	-0.00269366521388292	0.0415266528725624	-8.89529800415039	2.72516679763794	3.17588257789612	0.0244765505194664	-0.0468730740249157	0.0154639044776559	-9.70078945159912	-1.41804766654968	0.570170223712921	-0.00931183993816376	0.0290474873036146	-0.00270768720656633	-9.39834785461426	-2.63058352470398	-1.52334260940552	0.0894496366381645	-0.00115922698751092	-0.0218092557042837	-3.91743493080139	3.07859492301941	8.53046321868896	-0.0252161547541618	0.00536454422399402	0.0519506670534611	1652107915
64.13011	118.6529	73.60313	90.16647	4.17216348648071	320.321773529053	(0.63893, 0.32092, -0.49705, 0.49166)	(-0.06036, -0.25910, 0.81451, 0.51556)	(-0.32436, 0.70141, -0.59984, -0.20737)	(0.18420, 0.54287, -0.66225, 0.48247)	(0.08589, -0.67944, 0.70233, 0.19421)	(0.74899, 0.12989, -0.27888, 0.58682)	(0.25677, 0.06663, 0.38673, 0.88322)	-9.24700927734375	-3.27745962142944	-0.161608532071114	0.00137872481718659	0.016826068982482	-0.00395993143320084	-3.53313040733337	-3.60617971420288	8.44156932830811	-0.0145517103374004	0.00466128066182137	0.00369158922694623	-9.60046195983887	1.135697722435	-1.79216909408569	0.00844340305775404	-0.00269366521388292	0.0415266528725624	-8.89529800415039	2.72516679763794	3.17588257789612	0.0244765505194664	-0.0468730740249157	0.0154639044776559	-9.70078945159912	-1.41804766654968	0.570170223712921	-0.00931183993816376	0.0290474873036146	-0.00270768720656633	-9.39834785461426	-2.63058352470398	-1.52334260940552	0.0894496366381645	-0.00115922698751092	-0.0218092557042837	-3.91743493080139	3.07859492301941	8.53046321868896	-0.0252161547541618	0.00536454422399402	0.0519506670534611	1652107915
